generation, id, fitness, candidate
17, 26, 0.449127499281, 0.7701061730268709 1.9772357065582256 -400.0
17, 27, 0.449127576617, 0.7691122833043785 1.9783277970739546 -400.0
17, 28, 0.449127820553, 0.7683508060024347 1.9804601028012208 -400.0
17, 29, 0.449128840116, 0.7692560488801381 1.977495394149952 -400.0
17, 30, 0.449129254901, 0.7691355483449185 1.9776763084017963 -400.0
17, 31, 0.449130082081, 0.7680930493664054 1.9880851422564918 -400.0
17, 32, 0.44913071506, 0.7670296568449969 1.9843880861297114 -400.0
17, 33, 0.449132772147, 0.7682083852357137 1.9795958735794912 -400.0
17, 34, 0.449133212698, 0.7682546561052684 1.9793425895024672 -400.0
17, 35, 0.449133846784, 0.7682054601312585 1.9793677687447682 -400.0
17, 36, 0.449134449103, 0.7713580643911057 1.9724969711529834 -400.0
17, 37, 0.449135949261, 0.7668549360818381 1.9838397562351036 -400.0
17, 38, 0.449138402849, 0.7689982268713107 1.9759264267853487 -400.0
17, 39, 0.449140344018, 0.77218148725053 1.9700643354308935 -400.0
17, 40, 0.449141142947, 0.7680807174498386 1.99039910774093 -400.0
17, 41, 0.449141651148, 0.7709696029602668 1.9701007129096313 -400.0
17, 42, 0.449143293406, 0.7686125576566721 1.9888676187180847 -400.0
17, 43, 0.44914531053, 0.7655622678723816 1.9874072852262925 -400.0
17, 44, 0.449148630067, 0.7637636981605731 2.0031082337094084 -400.0
17, 45, 0.449152125837, 0.773206080194212 1.9691361860257954 -400.0
17, 46, 0.449152404266, 0.7733576324715019 1.9679338050224136 -400
17, 47, 0.449154669488, 0.7703917876983283 1.983690983386265 -400.0
17, 48, 0.44915895076, 0.7705074686329724 1.9837958002534988 -400.0
17, 49, 0.449159397322, 0.7679191497209906 1.9934667091596232 -400.0
17, 50, 0.449162152278, 0.7683633990667996 1.9746432796705031 -400.0
17, 51, 0.449165726006, 0.7615666092966923 2.0078588934051878 -400.0
17, 52, 0.449170761371, 0.7613634165593226 2.009988926342505 -400.0
17, 53, 0.449174379682, 0.763338416744539 1.9931580557237263 -400.0
17, 54, 0.449178861595, 0.7647946596937265 2.0052402484467198 -400.0
17, 55, 0.449188035923, 0.7690532212788869 1.992362193413613 -400.0
17, 56, 0.449196274565, 0.7666023146127492 2.001410005417961 -400.0
17, 57, 0.449201038487, 0.7658523056394259 1.9988318556096951 -399.7581294872709
17, 58, 0.449201074419, 0.7706559278453058 1.9875062402184644 -400.0
17, 59, 0.449202600841, 0.7692536540381202 1.9928634269785075 -400.0
17, 60, 0.449202757388, 0.7668264263547494 1.976251451306215 -400.0
17, 61, 0.449209212127, 0.7687631136556698 1.9951367107774542 -400.0
17, 62, 0.449212752653, 0.7682964408999947 1.9970407879504082 -400.0
17, 63, 0.449224489689, 0.7654678590697837 2.007170787181055 -400.0
17, 64, 0.449224974377, 0.7686373184358241 1.9967354013736953 -400.0
17, 65, 0.449225852637, 0.7743584745472226 1.9742627863704945 -400.0
17, 66, 0.449226066332, 0.7610156747415321 1.9985808967368595 -400.0
17, 67, 0.449226296994, 0.7685757189975667 1.9970442941076572 -400.0
17, 68, 0.449238752148, 0.7639506604244902 1.9846282730942555 -400.0
17, 69, 0.449242605586, 0.7685951746010855 1.9980729736564484 -400.0
17, 70, 0.449246785005, 0.7690398263815367 1.9655218616239996 -400.0
17, 71, 0.449249624516, 0.7684709357171988 1.998955965577756 -400.0
17, 72, 0.449251425433, 0.768886823804581 1.9657354585703395 -400.0
17, 73, 0.449268380209, 0.7753405198244805 1.9461774286875597 -400.0
17, 74, 0.449270085483, 0.768262071789048 1.9667127205389994 -400.0
17, 75, 0.44928397073, 0.7668931273697203 2.006354515680088 -400.0
17, 76, 0.449294959303, 0.7676218546301689 2.0045136543345325 -400.0
17, 77, 0.449297384941, 0.7611668518894747 1.992474399429967 -400.0
17, 78, 0.449306834019, 0.7687635574746647 1.9630087640424279 -400.0
17, 79, 0.449313577296, 0.7693120307314745 1.9608427872016767 -400.0
17, 80, 0.449315628493, 0.7704675205433271 1.9955553294704664 -400.0
17, 81, 0.449319659007, 0.7799082749849285 1.955306012010257 -400.0
17, 82, 0.449322767432, 0.7725666538509901 1.9880272285703207 -400.0
17, 83, 0.449329492046, 0.7735656800158598 1.9844729088524122 -400.0
17, 84, 0.449334968286, 0.7673078210563942 2.007628514775421 -400
17, 85, 0.449338726109, 0.7812803572188481 1.9493912524000905 -400.0
17, 86, 0.449347871517, 0.7720051003927597 1.9506617656823577 -400.0
17, 87, 0.449356452777, 0.7660953070879093 2.012680320211172 -400.0
17, 88, 0.44935992474, 0.7667355094489423 1.9674368598007517 -400.0
17, 89, 0.449365399301, 0.766559787382877 2.007227467022652 -399.70188290597355
17, 90, 0.449372151265, 0.7767895740315701 1.9734854925348646 -400.0
17, 91, 0.449406744614, 0.7661806664704721 1.9673726460258312 -400.0
17, 92, 0.449413207722, 0.7671982058945401 2.011517640520548 -400.0
17, 93, 0.449435086899, 0.769488835352538 2.0044937491049692 -400.0
17, 94, 0.449437980716, 0.7679802427747995 1.9597781355560846 -400.0
17, 95, 0.449459162413, 0.7712210212759024 1.948279839579043 -400.0
17, 96, 0.449470050521, 0.7702472149763808 2.0031675193380423 -400.0
17, 97, 0.449509240247, 0.7678421594374731 1.9575782468214458 -400.0
17, 98, 0.449535855401, 0.7781594495834817 1.925414658534387 -400.0
17, 99, 0.449544537093, 0.769211723505724 2.0095514060052375 -400.0
17, 100, 0.449554319354, 0.7696158548162838 1.9500288508464427 -400.0
17, 101, 0.449593114895, 0.7718782800499624 2.001649468667832 -400.0
17, 102, 0.44966114363, 0.7698296404899505 1.9459051660725581 -400.0
17, 103, 0.449685175887, 0.766569323805422 2.0231408027223514 -400.0
17, 104, 0.449694293207, 0.7614119289679092 1.975176750685205 -400.0
17, 105, 0.449711091037, 0.773923774823792 1.9978293779270615 -400.0
17, 106, 0.449712676062, 0.7664333344929166 1.9559958393272057 -400.0
17, 107, 0.449730776225, 0.763735316811819 2.033817700693107 -400.0
17, 108, 0.449748642363, 0.7692504268066434 2.0158020155864556 -400.0
17, 109, 0.449806522952, 0.7616337533525483 1.9710586952889484 -400.0
17, 110, 0.449834844383, 0.7716632968567209 2.009629891806049 -400.0
17, 111, 0.449855892991, 0.7573982797722402 1.9865906690137995 -400.0
17, 112, 0.449863767895, 0.7825724955326038 1.966061230344672 -399.8281233594225
17, 113, 0.449938305288, 0.7840368518478976 1.8972772700888099 -400.0
17, 114, 0.449955782198, 0.7430974551901122 2.0543485428200174 -400.0
17, 115, 0.450000220727, 0.7695849933573238 1.9377071599824465 -400.0
17, 116, 0.450064644104, 0.7706919366365564 1.9325437476967 -400.0
17, 117, 0.45007510193, 0.7756093948160038 2.0012469584357113 -400.0
17, 118, 0.45009068397, 0.770961299564141 2.0175112238762143 -399.9099198335181
17, 119, 0.450118854366, 0.7706824784582403 1.9971963202674763 -397.9891360386493
17, 120, 0.450146281929, 0.768207454083729 2.029371952127902 -400.0
17, 121, 0.450164092023, 0.7687081810557096 2.0269874582463645 -399.9004270208146
17, 122, 0.450211850261, 0.7680263762075852 1.9382505979928277 -400.0
17, 123, 0.450273551352, 0.7768259889484496 2.0012298469704497 -400.0
17, 124, 0.450369608948, 0.7561342443023011 1.9793543975382288 -400.0
17, 125, 0.450370413033, 0.7656625283362677 1.9432379883701563 -400.0
17, 126, 0.450426548736, 0.764245731049468 1.947198709074458 -400.0
17, 127, 0.450443787868, 0.7363125975856865 2.076322117376818 -400.0
17, 128, 0.450505208268, 0.7519852950218607 1.993797001719269 -400.0
17, 129, 0.450546210082, 0.7570390756227695 1.97215533480077 -400.0
17, 130, 0.450578858055, 0.7686703447192154 1.9218851460248976 -398.03424007247594
17, 131, 0.450715653468, 0.7891930265782195 1.8659933662589694 -400
17, 132, 0.450768881711, 0.7367545683311083 2.0620217026564553 -400.0
17, 133, 0.450775480433, 0.77605305667484 2.0139580462472084 -400.0
17, 134, 0.45079348858, 0.7714045238287158 2.0309467097131693 -400.0
17, 135, 0.45086480247, 0.7670438283574169 2.047314706766336 -400.0
17, 136, 0.450904016693, 0.7680370624675472 2.044582018060942 -400.0
17, 137, 0.450975408702, 0.7511399709205603 1.988343402030499 -400.0
17, 138, 0.45102791641, 0.7612170575747358 1.947652063355787 -400.0
17, 139, 0.451048849471, 0.7692739546445634 2.0427255424107535 -400.0
17, 140, 0.451114051704, 0.7896414037422967 1.9682537698250817 -400.0
17, 141, 0.451172234096, 0.7674063279621629 2.051150855788503 -400.0
17, 142, 0.451267274371, 0.7698604887851968 1.9134459774065213 -400.0
17, 143, 0.451365646165, 0.7698958558227185 1.9118614391115845 -400.0
17, 144, 0.451380417831, 0.7749442424801813 1.8951914872832711 -400
17, 145, 0.451395603444, 0.7676800702987463 2.0536689206823073 -400.0
17, 146, 0.45157081378, 0.7654812078562202 1.9240743075396276 -400.0
17, 147, 0.451622653144, 0.7667867686194745 2.060075024674024 -400.0
17, 148, 0.451671202824, 0.7635642310180228 2.071675140261971 -400.0
17, 149, 0.451762116141, 0.7589706962869668 1.9451004322022252 -400.0
17, 150, 0.45177730035, 0.7673899693732344 2.060206967139994 -400.0
17, 151, 0.452052917814, 0.7663168733062035 2.067640910136867 -400.0
17, 152, 0.452318117933, 0.7846463654183563 2.005830117421631 -400.0
17, 153, 0.452320659879, 0.7594129044361085 1.936125857723356 -400.0
17, 154, 0.452433532269, 0.7526312615822811 1.960773017808222 -400.0
17, 155, 0.452596418925, 0.7766443455550286 2.038512893442868 -400.0
17, 156, 0.452825184196, 0.7745335404819913 2.0487251336755374 -399.99209751990435
17, 157, 0.453000822847, 0.7966809077783688 1.9691784022872074 -400.0
17, 158, 0.45381138901, 0.7695846981260416 1.8834937301449521 -400.0
17, 159, 0.453951755471, 0.7785935984358509 2.0470053497719007 -399.9979403167031
17, 160, 0.454308458891, 0.7680475238445353 2.0876482464677997 -400.0
17, 161, 0.45470256941, 0.7666433570531141 2.09639295846298 -400.0
17, 162, 0.454748244537, 0.7565275023236633 1.9014567572007062 -396.61043568176365
17, 163, 0.454951358206, 0.7596263074268376 2.0745267616642407 -394.34740374341254
17, 164, 0.455201338581, 0.8280127334475926 1.7173088221680315 -400.0
17, 165, 0.45530857014, 0.7882444971516523 2.025928157423217 -400
17, 166, 0.455471131548, 0.7918783170326138 2.0142574409814387 -400
17, 167, 0.455598578945, 0.7666741472497587 2.1047340807072006 -400.0
17, 168, 0.455698281679, 0.7696382755034239 2.095423412809647 -400.0
17, 169, 0.456317694293, 0.7292333689206746 2.0015585899840014 -397.3969969282254
17, 170, 0.456480314506, 0.7609053057146002 1.8897174930703704 -400.0
17, 171, 0.457360295081, 0.7683995237745798 2.113915641465719 -400.0
17, 172, 0.457394657769, 0.8033434033416319 1.989663470787347 -400.0
17, 173, 0.457873420354, 0.7784959891433288 2.0828730666404063 -400.0
17, 174, 0.458369083473, 0.7869390349220796 1.7896624400286765 -400.0
17, 175, 0.459809752606, 0.7675114947096833 2.1356530261425926 -400.0
17, 176, 0.461062195939, 0.756247426105332 1.869005859022728 -399.2235594127167
17, 177, 0.464096452509, 0.7675499009103155 2.163934111086112 -400.0
17, 178, 0.465208217196, 0.7659764247603441 1.6617326910617152 -370.9736882722167
17, 179, 0.466084637053, 0.8376141292029595 1.6073802365502008 -400.0
17, 180, 0.466312885515, 0.7749715999456392 2.1514658596319824 -400.0
17, 181, 0.46897908158, 0.768200796470904 1.9136344677159123 -367.9502823766183
17, 182, 0.471405820136, 0.7791159810106566 2.1496736025753016 -398.0671566921937
17, 183, 0.474462185155, 0.7575281579619305 1.7993926768568995 -400.0
17, 184, 0.478471593331, 0.7674005327938737 2.2396262844211856 -400.0
17, 185, 0.482282027842, 0.766805354917088 1.7347812688510906 -400.0
17, 186, 0.482312370367, 0.7679869268147347 2.254708711171144 -400.0
17, 187, 0.485689954261, 0.7663477327115525 2.274767322084072 -400.0
17, 188, 0.498037037489, 0.9051047947023402 1.8645798521867407 -400.0
17, 189, 0.551243681936, 0.7586251062500937 2.520083265387023 -399.83684816433885
17, 190, 0.591057168734, 0.7782597913333689 2.561513672442766 -400.0
17, 191, 0.684333170749, 0.8301328685287367 1.1466337466546 -400.0
17, 192, 1.14401266031, 0.7695095323005293 3.772298484537359 -400.0
17, 193, inf, 0.8181749028219916 0.29838429513609555 -400
17, 194, inf, 0.7357640079073936 -1.826431306689679 -400.0
17, 195, inf, 0.7333151597149046 1.6457482322476142 -400.0
17, 196, inf, 0.6286962798906796 1.884306410544534 -390.0815813163452
17, 197, inf, 0.7489492551525323 1.5345024477791824 -400.0
17, 198, inf, 0.3957706517655432 3.7174989094605024 -383.66257047218
17, 199, inf, 0.8040398751956559 0.3103060587243842 -400
18, 0, 0.449123165402, 0.7682049522268527 1.984050866775342 -400.0
18, 1, 0.449123190097, 0.7678646462713679 1.985431731692569 -400.0
18, 2, 0.449123257556, 0.7681490293582096 1.9846453523767407 -400.0
18, 3, 0.449123368886, 0.7682353706309946 1.983254433152772 -400.0
18, 4, 0.44912338457, 0.7685041046880003 1.9827583672880555 -400.0
18, 5, 0.449123386985, 0.7684897989625565 1.9827376043467009 -400.0
18, 6, 0.449123551685, 0.767599163799315 1.9867673779721766 -400.0
18, 7, 0.449123680871, 0.768246910165461 1.9828376126061187 -400.0
18, 8, 0.44912372613, 0.7686385758476023 1.9831424614122897 -400.0
18, 9, 0.449124154577, 0.7684188295234099 1.9845589380499575 -400.0
18, 10, 0.449124187738, 0.7680272875683053 1.9831359611501362 -400.0
18, 11, 0.449124219217, 0.7670091932288804 1.9884853318099367 -400.0
18, 12, 0.44912424064, 0.7677984608198603 1.9839171502015862 -400.0
18, 13, 0.449124268457, 0.7681396351229864 1.982706407737786 -400.0
18, 14, 0.449124510651, 0.7683077266943599 1.9820195218958547 -400.0
18, 15, 0.449124647216, 0.7688972441594343 1.9803894698988165 -400.0
18, 16, 0.44912467837, 0.7680521342445535 1.98274723038306 -400.0
18, 17, 0.449124706261, 0.76910556124531 1.9817813434488576 -400.0
18, 18, 0.44912475642, 0.7668138626901913 1.9893657918348326 -400.0
18, 19, 0.449124823264, 0.7679943314018668 1.9865403904685053 -400.0
18, 20, 0.449125091108, 0.7683922210655696 1.9814329109039468 -400.0
18, 21, 0.449125420752, 0.7690703139012299 1.982551051567663 -400.0
18, 22, 0.449125515264, 0.767823101121803 1.983126413545432 -400.0
18, 23, 0.449125923116, 0.7682147204369754 1.9862896411848103 -400.0
18, 24, 0.449125976311, 0.7687910866847758 1.9798549673546946 -400.0
18, 25, 0.449126348199, 0.768136190625697 1.981689184918169 -400.0
18, 26, 0.449126496345, 0.7693861328850801 1.9782073478939246 -400.0
18, 27, 0.449126684653, 0.7661548474091869 1.9906141856388908 -400.0
18, 28, 0.449126880083, 0.7661342317013703 1.9904624976408858 -400.0
18, 29, 0.449127354719, 0.768178789384608 1.9811778941641052 -400.0
18, 30, 0.449128433735, 0.7676728875085741 1.98259197765233 -400.0
18, 31, 0.449128728664, 0.7689309984955949 1.984573278283662 -400.0
18, 32, 0.449131412109, 0.7693291542541995 1.9837465248872537 -400.0
18, 33, 0.449132368397, 0.7694133421282716 1.983654299979591 -400.0
18, 34, 0.449132817258, 0.7681079026390685 1.979923760552074 -400.0
18, 35, 0.449135855744, 0.7702384342874754 1.9809702993584573 -400.0
18, 36, 0.449136799238, 0.7696098670319728 1.9838820414161784 -400.0
18, 37, 0.449136890282, 0.7689557525629939 1.9864743776772693 -400.0
18, 38, 0.449136905089, 0.7695482696543189 1.984155053447437 -400.0
18, 39, 0.449137453436, 0.76437128706419 1.9958176191320334 -400.0
18, 40, 0.449137940711, 0.7652630105990815 1.9903222675065964 -400.0
18, 41, 0.44913916447, 0.7697205812450268 1.983909888942108 -400.0
18, 42, 0.449141455981, 0.7707537722886546 1.9706129211325756 -400
18, 43, 0.449142148633, 0.7704697494530214 1.9711422446585622 -400.0
18, 44, 0.449143122464, 0.7686512492217461 1.976208250873456 -400.0
18, 45, 0.449143245405, 0.7671396504242112 1.9814343612925374 -400.0
18, 46, 0.449145793321, 0.7685940724658619 1.9893193127343771 -400.0
18, 47, 0.449147229723, 0.7686220475334485 1.9756804032455184 -400.0
18, 48, 0.449151844342, 0.7698942880778502 1.9852875852576162 -400.0
18, 49, 0.449152550534, 0.7684118135637882 1.975642864435187 -400.0
18, 50, 0.449153743916, 0.763737225138941 2.0043169212958363 -400.0
18, 51, 0.449154383605, 0.7671685526202655 1.9797466096562584 -400.0
18, 52, 0.449162122047, 0.7728859341428159 1.9735925237533483 -400.0
18, 53, 0.449162179288, 0.7666069246154652 1.9808873873385302 -400.0
18, 54, 0.449162900619, 0.7690488907272086 1.9723178563653159 -400.0
18, 55, 0.449164044009, 0.76994924279902 1.9694134179008635 -400.0
18, 56, 0.44916521148, 0.7738960843468443 1.9679338003068363 -399.9880495809625
18, 57, 0.449165939894, 0.7616364382265473 2.008458856708014 -400.0
18, 58, 0.449166903415, 0.7685671458005082 1.9734437195477854 -400.0
18, 59, 0.449167862338, 0.767855555267561 1.9946253003934142 -400.0
18, 60, 0.449172004822, 0.7696124149288938 1.9887766537446776 -400.0
18, 61, 0.449172958805, 0.7680492163908653 1.9745633614087224 -400.0
18, 62, 0.449173236168, 0.764686185313455 1.9923946264321621 -399.755973762143
18, 63, 0.44917433627, 0.768647796399499 1.9925320475854935 -400.0
18, 64, 0.449178727427, 0.7673966969418995 1.9972549699797089 -400.0
18, 65, 0.449181649219, 0.7682892694631247 1.9729151770667146 -400.0
18, 66, 0.449183036176, 0.7683433393441864 1.97260585125351 -400.0
18, 67, 0.449183055633, 0.7699236070302827 1.967523173313121 -400.0
18, 68, 0.449191831619, 0.764761011065846 1.9851018135229985 -400.0
18, 69, 0.44919627209, 0.7679547735384288 1.9969243729141528 -400.0
18, 70, 0.449196604916, 0.775941153062486 1.962584510852965 -400.0
18, 71, 0.449197261286, 0.7653661543865327 2.005329857969346 -400.0
18, 72, 0.449205642798, 0.7682733923012467 1.9965780169863603 -400.0
18, 73, 0.449207477552, 0.7686140611780045 1.969663470688368 -400.0
18, 74, 0.44920928712, 0.7641757600381875 1.9859656677394328 -400.0
18, 75, 0.449210491068, 0.7669757797151421 1.9751115307631881 -400.0
18, 76, 0.44921939396, 0.7699030039887339 1.9917763545793248 -400.0
18, 77, 0.449220673178, 0.7699686917815952 1.9916273845039703 -400.0
18, 78, 0.449224216041, 0.7684763630863856 1.9688984910494494 -400.0
18, 79, 0.44922539255, 0.7659230145309233 1.9778868366520737 -400.0
18, 80, 0.449228863587, 0.7734093157704329 1.953883888146403 -400.0
18, 81, 0.449229953588, 0.7669488750927607 1.9738087433895979 -400.0
18, 82, 0.44923158837, 0.7709484818231525 1.9605223041648037 -400.0
18, 83, 0.449233096056, 0.7687719805090315 1.9968212872025735 -400.0
18, 84, 0.449238799235, 0.7722029443866331 1.9843485545958819 -400.0
18, 85, 0.449238834736, 0.765012635517953 1.9804197600330662 -400.0
18, 86, 0.44924469343, 0.7681505948773184 1.9997532229765795 -400.0
18, 87, 0.449246079022, 0.7705572877534937 1.9911936675913857 -400.0
18, 88, 0.449246660302, 0.7657123654971583 1.9772355190525852 -400.0
18, 89, 0.449257685025, 0.7720247153747417 1.9556027455891902 -400.0
18, 90, 0.449298720901, 0.7718152396594178 1.9537735777755545 -400.0
18, 91, 0.44930223448, 0.7674134137128878 1.9678681786503383 -400.0
18, 92, 0.449306446895, 0.7683392104438761 2.002664301562117 -400.0
